2023-11-22 12:33:26,4970499655338651,7579429648,wwwww_怡,LELE看看孩子，找到了会删帖,11月21日 13:02,https://weibo.com/7579429648/NtA17moPh?refer_flag=1001030103_,0,0,1,0,删帖
2023-11-22 12:33:26,4970497628702859,6052347004,g界孙悟空,临时开了一个标，给20个名额给粉丝，先到先得，满了就删帖！加2648066636,11月21日 12:54,https://weibo.com/6052347004/NtzXQAw0H?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970494626367748,6911882995,梨梨猫毛理理,删帖的时候发现我以前居然发了那么多抽奖的帖子 这下全部删干净了,11月21日 12:42,https://weibo.com/6911882995/NtzT0qIxC?refer_flag=1001030103_,0,4,6,0,删帖
2023-11-22 12:33:26,4970494105487317,7627445611,宝贝你在看什么,hybe公关一向就是冷处理呀，zy的不管，真实的删帖🤡 走到这一步都是罪有应得kkk可惜小菌菌吃了这么多苦但谁又能说这会不会是新的开始呢😉我只知道hgr爱惨了我宝宝😈再者说有能力的人终会发光，这么个破池塘菌子都能开出花来，还有什么可怕的呢 不破不立✌🏻我们菌的好路还在后面呢 接：升官发财死老公 收起d,11月21日 12:40,https://weibo.com/7627445611/NtzSan1v7?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970493703626559,1701621561,labrador1970,炸别人家的不管是星舰还是万里镜，随便它如何定义失败，自己家的别炸就行//@水獭军一般兵:不双标的原因有且只有一个，他敢删帖封号抓毙暗杀，你敢吗？,11月21日 12:38,https://weibo.com/1701621561/NtzRwfdqT?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970492322650754,6867410729,DenissssC,//@小萝卜泡菜_:星船有種別刪帖哈 已備份👌 查看图片,11月21日 12:33,https://weibo.com/6867410729/NtzPib7A6?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970492274147674,6602164774,IAM惡毒後媽,不好好训练实力 反而一直降低舞蹈难度 能不能别再耽误她了 她不应该只是这样//@To_Siren://@请叫我聪明啦:公关启动 删帖警告,11月21日 12:32,https://weibo.com/6602164774/NtzPdhoZY?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970491384436474,1303381622,Oo奶乖棠,这还得了 星🚢公关马上就要来删帖了 赶紧存了看🙏,11月21日 12:29,https://weibo.com/1303381622/NtzNMiC82?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970490407157952,2690635100,哦嗨哟_逼瘋5021,//@柚子YTZX:Starshit不会醒悟它只会堵嘴➕删帖警告⚠️[丰收了][丰收了]希望我狗不会被叫去训话,11月21日 12:25,https://weibo.com/2690635100/NtzMcu26Q?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970490376752570,6522330550,晨昏南北极,星船等下就删帖给自己反黑,11月21日 12:25,https://weibo.com/6522330550/NtzM9skEq?refer_flag=1001030103_,0,3,0,0,删帖
2023-11-22 12:33:26,4970490360759087,7199344761,小萝卜泡菜_,星船有種別刪帖哈 已備份👌 查看图片,11月21日 12:25,https://weibo.com/7199344761/NtzM83btl?refer_flag=1001030103_,1,0,0,0,删帖
2023-11-22 12:33:26,4970490205832351,7760597222,ansternmag,//@柚子YTZX:Starshit不会醒悟它只会堵嘴➕删帖警告⚠️[丰收了][丰收了]希望我狗不会被叫去训话,11月21日 12:24,https://weibo.com/7760597222/NtzLSotgb?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970489719557433,6567616434,柚子YTZX,Starshit不会醒悟它只会堵嘴➕删帖警告⚠️[丰收了][丰收了]希望我狗不会被叫去训话,11月21日 12:22,https://weibo.com/6567616434/NtzL5E6k9?refer_flag=1001030103_,2,0,1,0,删帖
2023-11-22 12:33:26,4970489593987642,7516720669,Sodamlove朴素丹,除此之外 还在持续删帖中..现在大概只剩下每个作品宣传时期的po文了..,11月21日 12:22,https://weibo.com/7516720669/NtzKTgJmO?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970488750671874,3282547473,自动取狗机,要是真删帖了把老安叫过去谈话了也改变不了团越来越废糊了的事实,11月21日 12:18,https://weibo.com/3282547473/NtzJx2OMG?refer_flag=1001030103_,0,12,0,0,删帖
2023-11-22 12:33:26,4970488725242555,7388289124,以抛弃狗狗为耻-重生版,估计马上公司要训她不要什么都说然后下场删帖……😮‍💨,11月21日 12:18,https://weibo.com/7388289124/NtzJulZPl?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970488640049075,7868472548,保宥我宝,感觉要被删帖了,11月21日 12:18,https://weibo.com/7868472548/NtzJm0cLx?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970488457331635,7562465229,Rearityt,【如果成员们的舞蹈实力不足，就应该通过训练提高实力，只是令人惊奇的是 他们反而选择降低舞蹈难度】 【除了宥真以外有跳舞跳得好的吗】hgr心里跟明镜儿似的，且看且珍惜，一会儿星星大便就连滚带爬来删帖锁贴了🌹,11月21日 12:17,https://weibo.com/7562465229/NtzJ3uLib?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970488032136130,6620845740,and_really,猜猜多久会删帖,11月21日 12:15,https://weibo.com/6620845740/NtzIn8XHI?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970486673182104,6718184212,仿真狗酱_,//@天亮会睡://@To_Siren://@请叫我聪明啦:公关启动 删帖警告,11月21日 12:10,https://weibo.com/6718184212/NtzGbdlOg?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970486644606857,7763527959,不见旧春色,荣耀茶话会 刚发的凯蒂猫有老婆提醒我是抄袭的 我微博随便搜的表情包 是抄袭的我就删帖了！老婆们关注原创吧！,11月21日 12:10,https://weibo.com/7763527959/NtzG8jks9?refer_flag=1001030103_,0,1,3,0,删帖
2023-11-22 12:33:26,4970485810731043,2886417702,曲靖市麒麟区检察院,#小曲说事# 【判刑！2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 12:07,https://weibo.com/2886417702/NtzEN34b1?refer_flag=1001030103_,7,0,0,0,删帖
2023-11-22 12:33:26,4970485805748468,5828166184,天亮会睡,//@To_Siren://@请叫我聪明啦:公关启动 删帖警告,11月21日 12:07,https://weibo.com/5828166184/NtzEMo7re?refer_flag=1001030103_,1,0,0,0,删帖
2023-11-22 12:33:26,4970485613597170,6292099292,To_Siren,//@请叫我聪明啦:公关启动 删帖警告,11月21日 12:06,https://weibo.com/6292099292/NtzEtf5MS?refer_flag=1001030103_,3,1,0,0,删帖
2023-11-22 12:33:26,4970481880140280,5398928256,庄河检察,【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。 L荔枝新闻的微博视频 收起d,11月21日 11:51,https://weibo.com/5398928256/Ntzys0AuA?refer_flag=1001030103_,4,7,4,0,删帖
2023-11-22 12:33:26,4970480419214790,7804955801,闹心_201203,每天看她们垃圾场里演戏真好笑//@Modern豆芽:前一秒自己还在组里乐呵呵的各种p图，闹大了就开始滑跪删帖，她们滑跪的样子真美 评论配图,11月21日 11:45,https://weibo.com/7804955801/Ntzw5CFbE?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970479577730306,6448139612,ING版sisi,//@Modern豆芽:前一秒自己还在组里乐呵呵的各种p图，闹大了就开始滑跪删帖，她们滑跪的样子真美 评论配图,11月21日 11:42,https://weibo.com/6448139612/NtzuJwr0m?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970479152538252,1918030161,安爸读书会,#曾志伟回应拍片为缅北电诈头目庆生#两个月前你可是疯狂删帖压舆论啊，真无辜何必多此一举？！,11月21日 11:40,https://weibo.com/1918030161/Ntzu3aEjy?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970478336214704,6192249946,罗平检察,#小曲说事# 【判刑！2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 11:37,https://weibo.com/6192249946/NtzsJq4Ja?refer_flag=1001030103_,8,0,1,0,删帖
2023-11-22 12:33:26,4970477886904834,6045549153,陀思的狗,荣耀神秘黑市 这位姐无脑拉就好了死咕咕玩不起了删帖O网页链接,11月21日 11:35,https://weibo.com/6045549153/Ntzs0sYgi?refer_flag=1001030103_,0,0,2,0,删帖
2023-11-22 12:33:26,4970476234606774,7804537834,海底两万你,出道五年bh对老比的营销投入要远大于对xtx的，个资最多且每次活动必备热帖拌匀配合无效热搜，现如今删帖封账户国内yxh集体装死也是公司努力的结果，很显然他大概率是不会被放弃的，成本投入巨大所以宁可一条路走到底，是想用时间来冲淡一切，bh和他本人一丘之貉主打一个只要我脸皮够厚就没人管得了我。,11月21日 11:29,https://weibo.com/7804537834/NtzpljkqO?refer_flag=1001030103_,0,29,0,0,删帖
2023-11-22 12:33:26,4970476086759670,5900778779,擎天柱Y,#小曲说事# 【判刑！2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 11:28,https://weibo.com/5900778779/Ntzp6smuW?refer_flag=1001030103_,9,0,1,0,删帖
2023-11-22 12:33:26,4970475990026682,6045549153,陀思的狗,荣耀茶话会 老婆们这位🍵姐无脑拉就行了 有脸误导没脸删帖了玩不起了你跑得脱嘛死咕咕O网页链接,11月21日 11:28,https://weibo.com/6045549153/NtzoX06Wm?refer_flag=1001030103_,0,0,2,0,删帖
2023-11-22 12:33:26,4970475773759308,6722343303,陆良检察2018,#小曲说事# 【判刑！2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 11:27,https://weibo.com/6722343303/NtzoBfLY0?refer_flag=1001030103_,10,0,0,0,删帖
2023-11-22 12:33:26,4970474212954713,7109206155,曲靖市马龙区检察院,#小曲说事# 【判刑！2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 11:21,https://weibo.com/7109206155/Ntzm5coEF?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970472417527146,3299274503,海阔01123,《河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖！__搜狐网》2023年8月份小升初招生期间，德政中学校长李勇违规招生，任意招收片外高价生，只要你有钱，有权，有关系，不管你是哪里的学生，都可以进入该校读书，每个学生需要支付五千元到一万元不等的择校费，李勇校长声称：我校严O网页链接 收起d,11月21日 11:13,https://weibo.com/3299274503/NtzjbvA9A?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970472178455450,3936801022,渝北法院,#案件速递# 【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。 荔枝新闻的微博视频收起 L荔枝新闻的微博视频 收起d,11月21日 11:12,https://weibo.com/3936801022/NtziNztEe?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970470857770835,1877417483,宜T灵,#小曲说事# 【判刑！2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 11:07,https://weibo.com/1877417483/NtzgFwBy3?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970469397889854,6247470396,冷酷懒羊羊,MY杂货铺 爱宝衣服柚set 300包 没删帖就还在,11月21日 11:01,https://weibo.com/6247470396/Ntzejx6vI?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970469012014863,5973993513,会泽检察,#小曲说事# 【判刑！2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 11:00,https://weibo.com/5973993513/NtzdH8s9N?refer_flag=1001030103_,13,0,2,0,删帖
2023-11-22 12:33:26,4970467383575987,5921251474,随州网警,#以案析法# 【判刑！#2公司搬运差评再有偿删帖获利67万#】 此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 10:53,https://weibo.com/5921251474/Ntzb4f0hd?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970466558085842,5918973053,衡阳网警,#以案析法# 【判刑！#2公司搬运差评再有偿删帖获利67万#】 此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 10:50,https://weibo.com/5918973053/Ntz9JxVuO?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970464008738186,6429465701,曾渔舟,陈艾才知道删帖会影响超话等级，终于知道为啥还在just for fun了，因为我删了百八十个帖子……,11月21日 10:40,https://weibo.com/6429465701/Ntz5CAFcu?refer_flag=1001030103_,0,6,21,0,删帖
2023-11-22 12:33:26,4970461607758748,6620845740,and_really,删帖警告⚠️,11月21日 10:30,https://weibo.com/6620845740/Ntz1Kwyp6?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970460611084646,5830321545,最近25小时,有空删帖没空发新照是吧？！！我真的生气💢了权纯永,11月21日 10:26,https://weibo.com/5830321545/Ntz094yai?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970460186936170,7760597222,ansternmag,//@拿嫩康安几:行船还有多久删帖,11月21日 10:25,https://weibo.com/7760597222/NtyZst6pI?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970459600522076,2513147532,陈皮真咸,郑秀妍 现在澳门演唱会还能买票吗 虽然不是粉丝但是很好感jessica 姐姐声音太好听了 没有超话等级这种能去吗 或者有人出吗我蹲蹲看 想要位置靠前一点的 第一次买票不太懂如果不妥的话请私聊我我会删帖的,11月21日 10:22,https://weibo.com/2513147532/NtyYw2bOA?refer_flag=1001030103_,0,25,11,0,删帖
2023-11-22 12:33:26,4970459553599288,3760705624,安康中院,#案件速递# 【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。 L荔枝新闻的微博视频 收起d,11月21日 10:22,https://weibo.com/3760705624/NtyYrf6l2?refer_flag=1001030103_,0,0,1,0,删帖
2023-11-22 12:33:26,4970459197605225,3237437267,城阳检察,#案件速递# 【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 10:21,https://weibo.com/3237437267/NtyXRvUsV?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970458732300414,2620084095,青岛检察,#案件速递# 【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。 荔枝新闻的微博视频L荔枝新闻的微博视频 收起d,11月21日 10:19,https://weibo.com/2620084095/NtyX79Ers?refer_flag=1001030103_,0,19,0,0,删帖
2023-11-22 12:33:26,4970458526517908,5610349502,大连网警,#以案析法# 【判刑！#2公司搬运差评再有偿删帖获利67万#】 此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 10:18,https://weibo.com/5610349502/NtyWMrlBy?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970455429810203,5662904684,银川网警,#以案析法# 【判刑！#2公司搬运差评再有偿删帖获利67万#】 此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 10:06,https://weibo.com/5662904684/NtyRMFa55?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970452956218800,3194639507,杭州网警,#净网2023##以案析法# 【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 09:56,https://weibo.com/3194639507/NtyNNq5Ne?refer_flag=1001030103_,1,0,0,0,删帖
2023-11-22 12:33:26,4970451962172973,5490667576,济宁任城检察,#案件速递# 【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 09:52,https://weibo.com/5490667576/NtyMc97hX?refer_flag=1001030103_,13,23,2,0,删帖
2023-11-22 12:33:26,4970450627333219,3951710017,曲靖检察,#小曲说事# 【判刑！2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 09:47,https://weibo.com/3951710017/NtyK2uLHJ?refer_flag=1001030103_,14,20,4,0,删帖
2023-11-22 12:33:26,4970450200821957,5919514792,抚州网警,【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 09:45,https://weibo.com/5919514792/NtyJm3rPn?refer_flag=1001030103_,0,109,0,0,删帖
2023-11-22 12:33:26,4970449859513402,2129024272,上海马员外,华为造不好车，小米也造不好车，做手机的都造不好车。不信走着瞧。华为可以成为优秀的车规级芯片供应商，领先的自动驾驶技术开发者，但问界和赛力斯注定最多只能靠着华为的名气成为小众品牌。这就是汽车产业和电子信息产业发展的内在关系的规律决定的。那些自称汽车专家反对我的，过几年看谁才是真专家。 收起d,11月21日 09:44,https://weibo.com/2129024272/NtyINDURY?refer_flag=1001030103_,0,0,1,0,删帖
2023-11-22 12:33:26,4970449169285876,5917152446,渭南网警,【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 09:41,https://weibo.com/5917152446/NtyHGCXGc?refer_flag=1001030103_,0,0,0,0,删帖
